Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2006-11-10,79.36000061035156,78.68000030517578,79.1500015258789,79.19000244140625,2088900.0,53.86930847167969,79.21533203125,,Up,79.5,80.08999633789062,0.5
2006-11-13,79.7699966430664,78.83999633789062,79.05000305175781,79.5,2574900.0,54.0801887512207,79.17599894205729,Up,,80.08999633789062,80.70999908447266,0.5
2006-11-14,80.19999694824219,78.83999633789062,79.5,80.08999633789062,2937900.0,54.48155212402344,79.1893320719401,Up,,80.70999908447266,80.29000091552734,0.5
2006-11-15,81.13999938964844,79.83999633789062,79.83999633789062,80.70999908447266,3439100.0,54.90330505371094,79.27266540527344,Up,,80.29000091552734,81.4000015258789,0.6891882603615369
2006-11-16,80.94000244140625,80.12999725341797,80.25,80.29000091552734,1937200.0,54.61759948730469,79.34266560872396,Up,,81.4000015258789,81.37999725341797,0.5
2006-11-17,81.75,80.26000213623047,80.48999786376953,81.4000015258789,3049100.0,55.3726692199707,79.50599924723308,Up,,81.37999725341797,81.63999938964844,0.5384694386572376
2006-11-20,81.5,80.83000183105469,81.4000015258789,81.37999725341797,1875200.0,55.35905456542969,79.66866556803386,Up,,81.63999938964844,81.47000122070312,0.5
2006-11-21,81.94999694824219,80.5999984741211,80.91999816894531,81.63999938964844,2842200.0,55.85162353515625,79.85533243815104,Up,,81.47000122070312,81.1500015258789,1.0
2006-11-22,81.7699966430664,80.86000061035156,81.5999984741211,81.47000122070312,1885100.0,55.73533248901367,80.03066609700521,Up,,81.1500015258789,80.2300033569336,1.0
2006-11-24,81.5,80.75,80.86000061035156,81.1500015258789,694500.0,55.51641082763672,80.18199971516927,Up,,80.2300033569336,80.41000366210938,1.0
2006-11-27,81.1500015258789,80.05999755859375,81.0999984741211,80.2300033569336,2833900.0,54.88703536987305,80.29199981689453,Down,,80.41000366210938,80.9800033569336,0.0
2006-11-28,80.69999694824219,79.75,79.9000015258789,80.41000366210938,2150700.0,55.01017761230469,80.34666697184245,Up,,80.9800033569336,81.45999908447266,0.5
2006-11-29,81.19999694824219,80.5199966430664,80.5999984741211,80.9800033569336,1779600.0,55.40009307861328,80.45066731770834,Up,,81.45999908447266,79.9800033569336,0.8378388131102245
2006-11-30,81.80000305175781,80.56999969482422,80.87999725341797,81.45999908447266,2355000.0,55.728485107421875,80.58666737874348,Up,,79.9800033569336,80.88999938964844,1.0
2006-12-01,81.55000305175781,78.91999816894531,81.55000305175781,79.9800033569336,5475200.0,54.71598434448242,80.6586675008138,Down,,80.88999938964844,80.55999755859375,0.0
2006-12-04,81.29000091552734,80.01000213623047,80.41999816894531,80.88999938964844,2896700.0,55.33854293823242,80.77200063069661,Up,,80.55999755859375,79.80000305175781,1.0
2006-12-05,81.05000305175781,79.6500015258789,79.6500015258789,80.55999755859375,2734700.0,55.112762451171875,80.84266713460286,,Up,79.80000305175781,79.55999755859375,1.0
2006-12-06,80.66000366210938,79.69999694824219,80.55000305175781,79.80000305175781,2357400.0,54.59285354614258,80.82333424886068,Down,,79.55999755859375,78.55999755859375,0.5
2006-12-07,79.97000122070312,79.18000030517578,79.7699966430664,79.55999755859375,2516200.0,54.428646087646484,80.74666748046874,Down,,78.55999755859375,78.8499984741211,0.5
2006-12-08,78.72000122070312,77.3499984741211,78.72000122070312,78.55999755859375,5472500.0,53.744544982910156,80.63133392333984,Down,,78.8499984741211,79.01000213623047,0.0
2006-12-11,79.20999908447266,78.08999633789062,78.76000213623047,78.8499984741211,2811500.0,53.94294357299805,80.46133371988932,Down,,79.01000213623047,79.25,0.0
2006-12-12,79.4000015258789,78.2300033569336,78.83999633789062,79.01000213623047,4008300.0,54.052406311035156,80.30333404541015,Down,,79.25,78.7699966430664,0.2500039736151951
2006-12-13,79.62000274658203,78.97000122070312,79.5,79.25,2561800.0,54.216583251953125,80.14400075276693,Down,,78.7699966430664,78.30999755859375,0.5
2006-12-14,79.44999694824219,78.5,79.4000015258789,78.7699966430664,3219800.0,53.88818359375,79.96400044759115,Down,,78.30999755859375,78.3499984741211,0.5
2006-12-15,79.66999816894531,78.19000244140625,79.66999816894531,78.30999755859375,6215700.0,53.57349395751953,79.77466684977213,Down,,78.3499984741211,78.11000061035156,0.4166640175477636
2006-12-18,79.01000213623047,78.2300033569336,78.3499984741211,78.3499984741211,2328100.0,53.600868225097656,79.64933319091797,Down,,78.11000061035156,78.83000183105469,0.16666490060611197
2006-12-19,78.45999908447266,77.7300033569336,78.2699966430664,78.11000061035156,2844800.0,53.43669509887695,79.49599965413411,Down,,78.83000183105469,78.80999755859375,0.0
2006-12-20,79.19999694824219,78.1500015258789,78.30000305175781,78.83000183105469,2305300.0,53.929264068603516,79.35266621907552,Down,,78.80999755859375,78.3499984741211,0.5
2006-12-21,79.30999755859375,78.75,79.0,78.80999755859375,2368300.0,53.91556930541992,79.17599945068359,Down,,78.3499984741211,78.02999877929688,0.5
2006-12-22,79.01000213623047,78.33999633789062,78.81999969482422,78.3499984741211,1660800.0,53.600868225097656,79.0673324584961,Down,,78.02999877929688,78.47000122070312,0.36363399916770706
2006-12-26,78.36000061035156,77.5,78.16000366210938,78.02999877929688,1963600.0,53.381961822509766,78.87666575113933,Down,,78.47000122070312,78.16000366210938,0.0
2006-12-27,78.68000030517578,78.1500015258789,78.33000183105469,78.47000122070312,1750300.0,53.682987213134766,78.73733266194661,Down,,78.16000366210938,77.93000030517578,0.5
2006-12-28,78.88999938964844,78.0199966430664,78.5,78.16000366210938,1686500.0,53.47090148925781,78.62799936930338,Down,,77.93000030517578,78.26000213623047,0.34848800110972394
2006-12-29,78.48999786376953,77.81999969482422,78.0999984741211,77.93000030517578,1826600.0,53.31354904174805,78.51933288574219,Down,,78.26000213623047,77.94999694824219,0.0
2007-01-03,78.8499984741211,77.37999725341797,77.52999877929688,78.26000213623047,3781500.0,53.53929138183594,78.49933319091797,Down,,77.94999694824219,77.41999816894531,0.5
2007-01-04,78.41000366210938,77.44999694824219,78.4000015258789,77.94999694824219,2968400.0,53.32722473144531,78.43933308919271,Down,,77.41999816894531,77.58999633789062,0.5
2007-01-05,77.9000015258789,77.01000213623047,77.88999938964844,77.41999816894531,2765200.0,52.96464920043945,78.33333282470703,Down,,77.58999633789062,77.68000030517578,0.0
2007-01-08,78.04000091552734,76.97000122070312,77.41999816894531,77.58999633789062,2434500.0,53.08092498779297,78.22266591389975,Down,,77.68000030517578,77.8499984741211,0.0
2007-01-09,78.2300033569336,77.44000244140625,78.0,77.68000030517578,1896800.0,53.14253234863281,78.14999949137369,Down,,77.8499984741211,78.6500015258789,0.0
2007-01-10,77.95999908447266,77.04000091552734,77.30999755859375,77.8499984741211,1787500.0,53.25879669189453,78.11933288574218,Down,,78.6500015258789,79.36000061035156,0.0
2007-01-11,79.02999877929688,77.87999725341797,78.05000305175781,78.6500015258789,2372500.0,53.80612564086914,78.1393330891927,Up,,79.36000061035156,79.55999755859375,0.5
2007-01-12,79.5,78.22000122070312,78.41000366210938,79.36000061035156,2582200.0,54.29182434082031,78.22266642252605,Up,,79.55999755859375,78.91000366210938,0.8461547490492511
2007-01-16,79.62000274658203,78.91999816894531,79.4800033569336,79.55999755859375,2526600.0,54.428646087646484,78.27133280436198,Up,,78.91000366210938,78.80999755859375,1.0
2007-01-17,79.51000213623047,78.75,79.33000183105469,78.91000366210938,2711300.0,53.983978271484375,78.27799987792969,Up,,78.80999755859375,79.25,0.6136426688861145
2007-01-18,79.69999694824219,78.5999984741211,78.70999908447266,78.80999755859375,1963000.0,53.91556930541992,78.3086664835612,Up,,79.25,78.48999786376953,0.7105255232645686
2007-01-19,79.87999725341797,78.81999969482422,79.08999633789062,79.25,2912100.0,54.216583251953125,78.38999989827474,Up,,78.48999786376953,78.8499984741211,1.0
2007-01-22,79.29000091552734,78.12999725341797,79.25,78.48999786376953,2139300.0,53.69663619995117,78.3913330078125,Up,,78.8499984741211,79.48999786376953,0.5
2007-01-23,79.1500015258789,78.33000183105469,78.70999908447266,78.8499984741211,1949500.0,53.94294357299805,78.43733266194661,Up,,79.48999786376953,79.01000213623047,0.5
2007-01-24,79.66000366210938,78.8499984741211,78.8499984741211,79.48999786376953,1772700.0,54.38077926635742,78.5413324991862,Up,,79.01000213623047,78.69000244140625,1.0
2007-01-25,79.75,78.83000183105469,79.55999755859375,79.01000213623047,2888700.0,54.052406311035156,78.5913324991862,Up,,78.69000244140625,78.95999908447266,1.0
2007-01-26,79.19000244140625,78.2300033569336,78.97000122070312,78.69000244140625,1996300.0,53.83346176147461,78.64066619873047,Up,,78.95999908447266,74.69999694824219,0.9683102690524332
2007-01-29,79.19999694824219,78.25,78.54000091552734,78.95999908447266,3420300.0,54.0181770324707,78.74333292643229,Up,,74.69999694824219,74.30000305175781,1.0
2007-01-30,76.18000030517578,74.23999786376953,74.91999816894531,74.69999694824219,15657900.0,51.103851318359375,78.55066630045573,Down,,74.30000305175781,73.98999786376953,0.5
2007-01-31,74.68000030517578,73.08999633789062,74.20999908447266,74.30000305175781,9284500.0,50.83017349243164,78.32533315022786,Down,,73.98999786376953,73.87000274658203,0.5
2007-02-01,74.83000183105469,73.70999908447266,74.75,73.98999786376953,6501600.0,50.61810302734375,78.06799977620443,Down,,73.87000274658203,73.93000030517578,0.5
2007-02-02,74.06999969482422,73.72000122070312,73.87000274658203,73.87000274658203,5584500.0,50.536033630371094,77.74933319091797,Down,,73.93000030517578,74.2699966430664,0.0
2007-02-05,74.2699966430664,73.69999694824219,74.08000183105469,73.93000030517578,6350000.0,50.57705307006836,77.38733317057292,Down,,74.2699966430664,74.6500015258789,0.0
2007-02-06,74.5,73.81999969482422,73.91000366210938,74.2699966430664,4872900.0,50.80965805053711,77.0346664428711,Down,,74.6500015258789,74.63999938964844,0.0
2007-02-07,74.98999786376953,74.27999877929688,74.30000305175781,74.6500015258789,4051900.0,51.06962585449219,76.75066630045573,Down,,74.63999938964844,74.54000091552734,0.5
2007-02-08,74.88999938964844,74.11000061035156,74.87999725341797,74.63999938964844,3840200.0,51.06278991699219,76.47266642252605,Down,,74.54000091552734,74.58999633789062,0.5
2007-02-09,75.0,74.25,74.63999938964844,74.54000091552734,4022300.0,50.9943733215332,76.15866648356119,Down,,74.58999633789062,76.43000030517578,0.0
2007-02-12,74.88999938964844,74.4000015258789,74.55000305175781,74.58999633789062,2972100.0,51.0285758972168,75.89866638183594,Down,,76.43000030517578,76.83999633789062,0.0
2007-02-13,76.9000015258789,75.75,76.0,76.43000030517578,7193200.0,52.28736114501953,75.73733317057291,Up,,76.83999633789062,76.91000366210938,0.5
2007-02-14,76.91999816894531,76.27999877929688,76.43000030517578,76.83999633789062,3888100.0,52.56786346435547,75.56066640218098,Up,,76.91000366210938,76.83999633789062,0.5
2007-02-15,77.37999725341797,76.5999984741211,76.9000015258789,76.91000366210938,3627500.0,52.6157341003418,75.42066650390625,Up,,76.83999633789062,76.58000183105469,1.0
2007-02-16,77.43000030517578,76.41000366210938,76.91000366210938,76.83999633789062,3794200.0,52.56786346435547,75.29733276367188,,Up,76.58000183105469,76.2300033569336,1.0
2007-02-20,76.75,75.94000244140625,76.5,76.58000183105469,3962200.0,52.389991760253906,75.13866628011068,,Up,76.2300033569336,76.3499984741211,1.0
2007-02-21,76.58000183105469,75.9000015258789,76.0999984741211,76.2300033569336,2820400.0,52.47948455810547,75.24066670735677,,Up,76.3499984741211,76.20999908447266,0.5714441416893733
2007-02-22,76.75,76.12999725341797,76.25,76.3499984741211,2795600.0,52.56207275390625,75.37733306884766,,Up,76.20999908447266,76.12000274658203,1.0
2007-02-23,76.56999969482422,75.94999694824219,76.48999786376953,76.20999908447266,1987400.0,52.46572494506836,75.52533315022787,Up,,76.12000274658203,74.5,1.0
2007-02-26,76.81999969482422,75.63999938964844,76.44999694824219,76.12000274658203,2594000.0,52.403743743896484,75.67533315022787,Up,,74.5,74.08000183105469,1.0
2007-02-27,76.18000030517578,73.5199966430664,76.12999725341797,74.5,5865700.0,51.288475036621094,75.71333312988281,Down,,74.08000183105469,73.66000366210938,0.5
2007-02-28,75.0,73.52999877929688,74.25,74.08000183105469,5290200.0,50.99935531616211,75.70066680908204,Down,,73.66000366210938,73.01000213623047,0.5
2007-03-01,74.01000213623047,73.0199966430664,74.0,73.66000366210938,4470900.0,50.7101936340332,75.6346669514974,Down,,73.01000213623047,73.16999816894531,0.5
2007-03-02,73.79000091552734,73.0,73.25,73.01000213623047,5008700.0,50.262718200683594,75.5260004679362,Down,,73.16999816894531,73.47000122070312,0.0
2007-03-05,73.7699966430664,72.9000015258789,73.01000213623047,73.16999816894531,4905700.0,50.37285232543945,75.43466695149739,Down,,73.47000122070312,73.80000305175781,0.0
2007-03-06,73.69000244140625,73.0,73.62000274658203,73.47000122070312,4308500.0,50.57940673828125,75.36000061035156,Down,,73.80000305175781,74.5199966430664,0.0
2007-03-07,74.19000244140625,73.16999816894531,73.5,73.80000305175781,3775600.0,50.806575775146484,75.18466746012369,Down,,74.5199966430664,74.7300033569336,0.0
2007-03-08,75.1500015258789,74.0,74.02999877929688,74.5199966430664,3815900.0,51.30225372314453,75.03000081380209,Down,,74.7300033569336,75.16999816894531,0.0
2007-03-09,75.30999755859375,74.54000091552734,74.58999633789062,74.7300033569336,3346200.0,51.44680404663086,74.8846674601237,Down,,75.16999816894531,74.7699966430664,0.0
2007-03-12,75.29000091552734,74.5999984741211,74.61000061035156,75.16999816894531,3220100.0,51.74972915649414,74.77333424886068,Up,,74.7699966430664,75.80000305175781,0.694174289841117
2007-03-13,75.5,74.6500015258789,74.75,74.7699966430664,4431500.0,51.4743537902832,74.65266723632813,,Up,75.80000305175781,75.98999786376953,0.5
2007-03-14,75.83999633789062,74.41999816894531,74.77999877929688,75.80000305175781,4612800.0,52.1834602355957,74.6240005493164,Up,,75.98999786376953,75.27999877929688,0.8662006640805493
2007-03-15,76.26000213623047,75.66999816894531,75.80000305175781,75.98999786376953,3930100.0,52.314247131347656,74.60000050862631,Up,,75.27999877929688,76.36000061035156,0.8287027225589512
2007-03-16,76.26000213623047,75.1500015258789,76.2300033569336,75.27999877929688,5054500.0,51.82545852661133,74.53800048828126,,Up,76.36000061035156,76.37999725341797,0.5
2007-03-19,76.45999908447266,75.5,75.54000091552734,76.36000061035156,3200500.0,52.5689811706543,74.55400034586589,Up,,76.37999725341797,76.9000015258789,0.5
2007-03-20,76.5,76.04000091552734,76.48999786376953,76.37999725341797,2379600.0,52.5827522277832,74.67933349609375,Up,,76.9000015258789,77.77999877929688,0.5
2007-03-21,77.05999755859375,76.05000305175781,76.25,76.9000015258789,3086300.0,52.94072723388672,74.8673334757487,Up,,77.77999877929688,77.97000122070312,0.5
2007-03-22,78.0,76.91000366210938,77.08999633789062,77.77999877929688,4071900.0,53.546546936035156,75.14199981689453,Up,,77.97000122070312,77.37999725341797,0.8389820645778645
2007-03-23,78.16000366210938,77.38999938964844,77.58999633789062,77.97000122070312,2780900.0,53.677364349365234,75.47266642252605,Up,,77.37999725341797,77.16999816894531,1.0
2007-03-26,77.66999816894531,76.94000244140625,77.66000366210938,77.37999725341797,3542100.0,53.271156311035156,75.75333302815756,Up,,77.16999816894531,76.37999725341797,1.0
2007-03-27,77.47000122070312,76.80999755859375,77.44000244140625,77.16999816894531,2692200.0,53.12659454345703,75.9999994913737,Up,,76.37999725341797,76.08999633789062,1.0
2007-03-28,77.16999816894531,76.18000030517578,76.73999786376953,76.37999725341797,3186300.0,52.5827522277832,76.17199910481771,Up,,76.08999633789062,76.43000030517578,0.9264669583754067
2007-03-29,76.37999725341797,75.44000244140625,76.37999725341797,76.08999633789062,4233300.0,52.38310623168945,76.27666575113932,Down,,76.43000030517578,76.27999877929688,0.0
2007-03-30,77.04000091552734,75.66999816894531,75.9800033569336,76.43000030517578,3400500.0,52.61716079711914,76.38999888102214,Up,,76.27999877929688,77.45999908447266,0.5635599521546568
2007-04-02,76.44000244140625,75.91000366210938,76.44000244140625,76.27999877929688,2414400.0,52.51390075683594,76.46399892171225,,Up,77.45999908447266,77.16000366210938,0.5
2007-04-03,77.61000061035156,76.47000122070312,76.52999877929688,77.45999908447266,3094800.0,53.32624053955078,76.643332417806,Up,,77.16000366210938,76.75,1.0
2007-04-04,77.7300033569336,76.94000244140625,77.5,77.16000366210938,2595100.0,53.11972427368164,76.73399912516275,Up,,76.75,76.83000183105469,1.0
2007-04-05,77.02999877929688,76.36000061035156,77.02999877929688,76.75,2484700.0,52.83747100830078,76.78466593424479,,Up,76.83000183105469,76.5,0.8787857770379618
2007-04-09,77.02999877929688,76.30000305175781,76.83999633789062,76.83000183105469,2127800.0,52.892547607421875,76.88799947102865,,Up,76.5,76.2300033569336,1.0
2007-04-10,77.0,76.41999816894531,76.87999725341797,76.5,2149800.0,52.66535568237305,76.89733276367187,,Up,76.2300033569336,76.70999908447266,0.7812490065804114
